left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.030016 
219.565216 223.369568 0.018883 
198.913040 221.195648 0.010085 
197.826080 221.739136 0.009283 
203.804352 234.782608 0.004914 
219.021744 214.673904 0.010441 
210.869568 218.478256 0.008598 
226.086960 222.826080 0.006507 
165.760864 227.173904 0.003185 
215.217392 216.847824 0.008259 
220.108688 221.739136 0.007655 
223.369568 223.369568 0.005473 
213.586960 232.608688 0.001469 
214.130432 216.304352 0.008141 
220.108688 221.739136 0.009731 
221.195648 225.000000 0.007204 
211.413040 233.152176 0.003884 
210.326080 211.956512 0.010513 
208.152176 216.304352 0.010307 
215.217392 219.021744 0.006858 
211.413040 232.608688 0.004117 


