left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.086960 209.239136 0.029350 
221.195648 223.913040 0.016243 
227.717392 215.217392 0.008582 
228.260864 212.500000 0.007756 
154.347824 122.282608 0.009436 
223.913040 215.760864 0.009937 
226.630432 216.847824 0.007988 
227.717392 218.478256 0.006345 
153.804352 123.369568 0.009388 
227.717392 215.217392 0.007460 
225.000000 220.652176 0.006943 
228.804352 221.739136 0.005250 
162.500000 140.217392 0.004157 
226.086960 215.760864 0.007292 
225.000000 220.652176 0.008823 
229.347824 223.369568 0.006870 
226.630432 227.717392 0.003233 
222.282608 216.304352 0.008364 
224.456512 216.847824 0.007335 
228.804352 219.565216 0.006451 
225.543472 236.413040 0.003634 


