left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.058114 
219.021744 215.217392 0.024797 
210.869568 210.326080 0.010812 
175.543472 217.391296 0.015149 
170.652176 224.456512 0.009379 
223.369568 188.586960 0.009912 
228.260864 215.217392 0.009194 
227.717392 215.217392 0.006952 
224.456512 213.586960 0.003772 
225.000000 194.021744 0.009161 
220.652176 224.456512 0.011314 
223.913040 222.282608 0.006202 
224.456512 215.217392 0.002339 
224.456512 194.021744 0.010265 
219.565216 225.000000 0.012375 
212.500000 236.956512 0.007936 
213.586960 244.565216 0.005201 
217.391296 196.195648 0.012092 
214.673904 219.565216 0.009691 
213.043472 235.326080 0.007163 
209.239136 244.021744 0.005908 


