left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 172.826080 0.065180 
216.847824 216.847824 0.022465 
175.543472 215.760864 0.014853 
173.369568 217.391296 0.020068 
170.652176 226.630432 0.008767 
224.456512 194.021744 0.008467 
227.717392 206.521744 0.009079 
225.000000 207.608688 0.007320 
223.913040 210.869568 0.004517 
228.260864 191.847824 0.009128 
220.108688 223.913040 0.010299 
223.913040 221.195648 0.005855 
223.913040 213.043472 0.002422 
219.565216 163.043472 0.012521 
219.565216 225.000000 0.011373 
209.782608 237.500000 0.007591 
205.978256 242.934784 0.004967 
218.478256 166.304352 0.019743 
237.500000 191.304352 0.009396 
210.326080 236.956512 0.006865 
204.891296 241.304352 0.005831 


