left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.042323 
219.565216 210.869568 0.023122 
210.326080 206.521744 0.011595 
175.543472 219.565216 0.011001 
171.739136 225.543472 0.008368 
223.913040 190.217392 0.009537 
226.630432 218.478256 0.008866 
228.260864 211.413040 0.006821 
225.000000 211.413040 0.003005 
225.543472 193.478256 0.008636 
220.652176 223.913040 0.010982 
223.913040 224.456512 0.006090 
226.086960 241.304352 0.001732 
225.000000 192.934784 0.008995 
220.108688 224.456512 0.012065 
215.760864 235.869568 0.008265 
214.130432 241.304352 0.005424 
216.847824 194.021744 0.012566 
236.956512 188.043472 0.009495 
215.760864 235.869568 0.007459 
210.869568 240.760864 0.005913 


