left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053365 
218.478256 215.217392 0.024514 
210.326080 210.326080 0.010153 
174.456528 221.195648 0.014884 
172.282608 225.543472 0.009502 
223.913040 188.586960 0.009303 
227.717392 213.586960 0.008971 
225.543472 212.500000 0.006877 
223.913040 213.043472 0.003865 
225.543472 194.021744 0.008800 
220.108688 224.456512 0.010732 
223.913040 222.282608 0.006009 
223.913040 215.217392 0.002338 
225.000000 194.021744 0.009678 
219.565216 225.000000 0.011875 
211.413040 237.500000 0.007766 
213.043472 244.021744 0.005078 
217.934784 195.108688 0.010976 
237.500000 190.217392 0.009565 
233.152176 214.130432 0.007043 
207.608688 242.934784 0.005797 


