left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.029574 
219.565216 225.543472 0.019263 
203.804352 218.478256 0.010542 
226.630432 218.478256 0.009800 
209.239136 235.869568 0.005549 
221.195648 214.130432 0.013549 
223.369568 216.304352 0.008948 
225.543472 221.739136 0.007256 
216.847824 233.152176 0.003829 
216.847824 214.673904 0.009062 
221.195648 217.934784 0.007635 
225.543472 220.652176 0.005902 
217.934784 237.500000 0.002324 
215.760864 214.673904 0.008926 
221.195648 217.934784 0.009673 
223.369568 223.913040 0.007604 
219.021744 236.413040 0.004125 
210.326080 198.369568 0.014424 
207.065216 215.760864 0.010149 
216.847824 215.760864 0.007091 
217.934784 235.326080 0.003972 


