left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.108688 0.036694 
219.565216 209.782608 0.021326 
207.065216 205.434784 0.011896 
238.586960 189.673904 0.008673 
172.282608 226.086960 0.006990 
222.826080 194.565216 0.009953 
223.913040 221.739136 0.008826 
225.000000 227.173904 0.006936 
140.760864 100.000000 0.007604 
225.000000 194.021744 0.008670 
221.195648 223.369568 0.009999 
223.369568 225.543472 0.006122 
140.760864 100.000000 0.003633 
224.456512 192.934784 0.008865 
221.195648 223.369568 0.011292 
221.739136 228.804352 0.008282 
140.760864 100.000000 0.006156 
216.847824 194.565216 0.012144 
236.956512 186.956512 0.008887 
216.847824 234.782608 0.007330 
140.760864 100.000000 0.006457 


