left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059311 
219.021744 215.217392 0.025208 
210.326080 210.326080 0.011158 
176.086960 216.304352 0.016004 
171.195648 224.456512 0.009473 
223.369568 188.043472 0.010106 
227.717392 214.130432 0.009070 
226.630432 214.130432 0.006935 
224.456512 213.586960 0.004000 
225.000000 193.478256 0.009237 
220.108688 224.456512 0.010837 
223.913040 221.739136 0.006056 
224.456512 214.673904 0.002442 
225.000000 193.478256 0.010436 
219.565216 225.000000 0.012001 
211.956512 236.956512 0.007846 
214.130432 245.108688 0.005153 
217.391296 195.652176 0.011938 
238.043472 189.130432 0.009661 
212.500000 238.043472 0.007058 
208.695648 244.021744 0.005843 


