left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.108688 0.034485 
219.021744 217.391296 0.019872 
215.760864 206.521744 0.008983 
223.369568 209.782608 0.007654 
173.369568 227.717392 0.006294 
227.717392 219.021744 0.008957 
222.826080 220.652176 0.009268 
226.086960 218.478256 0.006614 
150.543472 150.000000 0.004894 
225.543472 218.478256 0.008200 
221.195648 223.369568 0.010720 
223.369568 223.913040 0.005973 
152.173920 150.000000 0.001965 
221.739136 219.021744 0.007889 
221.195648 223.913040 0.011598 
223.369568 227.717392 0.007896 
219.021744 236.413040 0.004482 
219.021744 215.217392 0.009145 
236.956512 194.021744 0.008299 
222.282608 224.456512 0.007091 
217.934784 236.956512 0.005107 


