left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.050972 
218.478256 215.217392 0.024084 
209.782608 210.326080 0.011175 
173.369568 223.369568 0.011565 
171.195648 225.543472 0.008768 
223.369568 189.673904 0.009037 
227.717392 214.673904 0.009052 
227.173904 214.673904 0.006856 
224.456512 212.500000 0.003587 
225.000000 195.108688 0.008768 
220.108688 224.456512 0.011412 
223.369568 223.369568 0.006136 
223.913040 215.217392 0.002126 
224.456512 194.565216 0.009740 
219.565216 225.543472 0.012390 
215.760864 235.326080 0.007964 
214.673904 243.478256 0.005110 
217.391296 196.739136 0.011242 
237.500000 190.217392 0.009377 
215.760864 235.326080 0.007231 
210.869568 241.847824 0.005876 


