left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.040206 
219.021744 210.869568 0.022526 
210.326080 206.521744 0.011632 
177.173904 227.173904 0.008894 
173.369568 226.630432 0.007583 
223.913040 190.760864 0.010333 
225.543472 219.021744 0.008983 
228.260864 211.413040 0.006860 
240.760864 184.239136 0.003059 
225.000000 193.478256 0.008836 
221.195648 223.369568 0.010857 
223.913040 223.913040 0.006110 
225.000000 241.304352 0.001649 
224.456512 192.934784 0.009301 
220.652176 223.369568 0.011954 
220.652176 229.891296 0.008135 
214.130432 240.217392 0.005211 
216.304352 194.021744 0.012740 
236.956512 188.586960 0.009227 
215.760864 235.869568 0.007392 
211.956512 239.130432 0.005667 


