left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053454 
219.021744 214.130432 0.024313 
210.869568 207.065216 0.011436 
176.630432 215.760864 0.014484 
171.739136 225.000000 0.008721 
223.369568 189.130432 0.009182 
227.717392 215.760864 0.009061 
228.260864 215.217392 0.006868 
225.000000 212.500000 0.003455 
225.000000 193.478256 0.008785 
220.652176 223.913040 0.011473 
223.913040 222.826080 0.006145 
224.456512 214.130432 0.002002 
224.456512 193.478256 0.009696 
219.565216 224.456512 0.012419 
213.586960 236.413040 0.008039 
213.043472 243.478256 0.005335 
216.304352 195.652176 0.011821 
214.673904 218.478256 0.009386 
213.586960 238.586960 0.007258 
210.326080 241.847824 0.005963 


