left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
222.826080 214.130432 0.031350 
217.934784 226.086960 0.017828 
202.173904 218.478256 0.008480 
226.086960 210.869568 0.007297 
172.282608 227.173904 0.006739 
227.173904 219.021744 0.008291 
223.369568 219.021744 0.008319 
227.717392 212.500000 0.006224 
158.695648 167.391296 0.002816 
221.195648 219.021744 0.007827 
221.739136 222.826080 0.008536 
224.456512 223.913040 0.005306 
222.826080 236.413040 0.001157 
221.195648 219.021744 0.007441 
222.826080 223.369568 0.009942 
223.369568 229.891296 0.007079 
219.021744 236.413040 0.004031 
219.565216 216.304352 0.008256 
220.652176 220.108688 0.007311 
220.652176 235.326080 0.006433 
219.021744 237.500000 0.004577 


