left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057029 
201.630432 220.108688 0.023546 
176.630432 211.413040 0.016303 
175.000000 215.217392 0.026284 
170.108688 223.369568 0.010485 
222.282608 208.152176 0.007712 
227.717392 213.586960 0.008456 
225.000000 211.413040 0.006797 
223.913040 212.500000 0.003931 
230.434784 214.673904 0.008142 
220.108688 224.456512 0.010249 
223.913040 221.739136 0.005693 
223.913040 215.217392 0.002064 
225.000000 196.195648 0.008870 
219.021744 226.086960 0.011657 
210.869568 237.500000 0.008003 
207.065216 244.565216 0.005538 
215.217392 215.217392 0.010483 
207.065216 234.239120 0.009539 
210.869568 238.586960 0.007163 
205.978256 244.021744 0.006240 


