left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.057500 
219.565216 214.673904 0.025145 
180.978256 227.173904 0.010282 
175.543472 217.934784 0.015263 
171.195648 225.000000 0.009506 
223.913040 188.586960 0.009553 
228.260864 214.130432 0.008889 
227.173904 214.130432 0.006870 
224.456512 213.043472 0.003867 
225.543472 192.934784 0.009079 
220.108688 224.456512 0.010847 
223.913040 222.282608 0.006017 
224.456512 214.673904 0.002297 
225.000000 193.478256 0.010211 
219.565216 225.000000 0.011955 
212.500000 237.500000 0.007760 
214.130432 244.565216 0.005079 
216.847824 195.652176 0.012375 
237.500000 189.130432 0.009597 
214.130432 239.130432 0.006982 
208.152176 243.478256 0.005790 


