left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.054490 
219.021744 214.673904 0.024529 
210.869568 209.782608 0.010113 
175.543472 217.391296 0.013420 
171.739136 225.543472 0.008887 
223.369568 188.586960 0.009784 
227.717392 215.217392 0.009026 
227.717392 214.673904 0.006846 
224.456512 212.500000 0.003540 
225.000000 193.478256 0.008929 
220.108688 224.456512 0.011233 
223.913040 222.826080 0.006101 
224.456512 214.673904 0.002088 
224.456512 193.478256 0.009854 
219.565216 225.000000 0.012218 
211.956512 236.956512 0.007874 
213.586960 244.565216 0.005182 
216.847824 195.652176 0.012098 
237.500000 189.673904 0.009549 
213.043472 239.130432 0.007101 
209.239136 243.478256 0.005842 


