left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.055291 
219.021744 215.760864 0.024038 
173.913040 216.304352 0.010942 
174.456528 215.760864 0.019994 
170.652176 225.000000 0.009889 
224.456512 188.586960 0.008265 
227.173904 213.586960 0.008785 
225.000000 211.956512 0.006862 
223.913040 213.043472 0.003960 
226.086960 193.478256 0.008501 
220.108688 223.913040 0.010382 
223.913040 221.739136 0.005843 
223.913040 215.217392 0.002253 
225.000000 195.108688 0.009305 
219.565216 225.000000 0.011464 
210.326080 237.500000 0.007594 
207.608688 242.934784 0.004951 
218.478256 195.108688 0.010179 
237.500000 190.760864 0.009626 
234.239120 213.586960 0.006963 
203.804352 242.391296 0.005812 


