left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 172.826080 0.081253 
217.391296 216.847824 0.023912 
177.173904 226.630432 0.011344 
174.456528 220.108688 0.019124 
170.652176 225.000000 0.010174 
221.195648 198.369568 0.009935 
227.717392 205.978256 0.009463 
225.000000 207.065216 0.007372 
223.369568 211.413040 0.004587 
228.260864 192.934784 0.009799 
220.108688 223.913040 0.010745 
223.369568 221.195648 0.006114 
223.369568 214.673904 0.002737 
219.565216 162.500000 0.014762 
219.565216 225.000000 0.011853 
210.326080 238.586960 0.007953 
213.043472 245.108688 0.005411 
217.934784 166.304352 0.023533 
238.043472 190.217392 0.009588 
240.217392 192.934784 0.007134 
205.978256 244.021744 0.006031 


