left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.039147 
219.565216 210.869568 0.022477 
210.869568 206.521744 0.010395 
177.717392 227.717392 0.008859 
173.369568 226.630432 0.007969 
223.369568 192.391296 0.009369 
226.086960 219.021744 0.008786 
227.717392 219.565216 0.006715 
127.717392 114.673912 0.010545 
226.086960 192.934784 0.008416 
220.652176 223.913040 0.010595 
223.913040 225.000000 0.006019 
120.108696 118.478264 0.010277 
225.000000 192.934784 0.008777 
220.652176 223.913040 0.011772 
222.282608 229.347824 0.008109 
214.130432 240.217392 0.005143 
219.565216 193.478256 0.011751 
236.413040 189.673904 0.009552 
216.304352 235.869568 0.007312 
211.956512 239.673904 0.005662 


