left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056780 
219.021744 215.760864 0.025223 
208.152176 210.869568 0.010153 
174.456528 220.108688 0.015874 
170.652176 225.000000 0.009786 
223.369568 188.586960 0.009791 
227.717392 213.586960 0.008921 
225.000000 213.043472 0.006937 
223.913040 214.130432 0.004100 
226.086960 193.478256 0.009082 
220.108688 224.456512 0.010598 
223.913040 221.739136 0.006021 
223.913040 215.217392 0.002473 
225.000000 194.565216 0.010223 
219.565216 225.543472 0.011790 
211.413040 238.043472 0.007781 
214.673904 245.108688 0.005135 
218.478256 195.108688 0.011516 
238.043472 189.673904 0.009780 
234.239120 213.586960 0.007037 
207.065216 243.478256 0.005847 


