left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.036463 
217.934784 215.760864 0.021189 
207.608688 211.413040 0.009664 
179.347824 228.804352 0.008131 
172.282608 226.630432 0.007733 
227.717392 219.021744 0.008502 
222.282608 222.282608 0.008916 
226.630432 218.478256 0.006602 
151.630432 128.260864 0.003903 
225.543472 218.478256 0.008225 
220.652176 223.913040 0.010715 
221.739136 226.086960 0.006040 
154.347824 162.500000 0.001827 
220.652176 219.021744 0.007992 
220.108688 225.543472 0.011891 
220.108688 231.521744 0.008217 
214.673904 240.217392 0.005310 
217.391296 215.760864 0.009482 
236.956512 192.391296 0.008884 
216.847824 235.869568 0.007413 
212.500000 239.673904 0.005839 


