left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 174.456528 0.098073 
216.847824 216.304352 0.023536 
206.521744 210.869568 0.011657 
174.456528 220.652176 0.017403 
169.565216 225.000000 0.009658 
221.195648 203.804352 0.009796 
227.717392 205.978256 0.009127 
224.456512 207.065216 0.007321 
223.913040 209.239136 0.004591 
229.891296 191.304352 0.009408 
220.108688 223.913040 0.010500 
223.369568 221.739136 0.006041 
222.826080 214.673904 0.002645 
219.565216 163.043472 0.012827 
219.565216 225.000000 0.011745 
209.239136 239.673904 0.008090 
211.413040 245.108688 0.005646 
217.934784 167.391296 0.021726 
238.043472 190.217392 0.009593 
209.782608 240.760864 0.007186 
204.347824 243.478256 0.006182 


