left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.052682 
217.934784 216.847824 0.023975 
211.956512 210.326080 0.009581 
172.282608 225.000000 0.011154 
172.826080 227.717392 0.008357 
223.913040 210.326080 0.008093 
228.260864 207.608688 0.008870 
224.456512 212.500000 0.006907 
222.826080 215.217392 0.003866 
225.000000 197.282608 0.008491 
220.108688 224.456512 0.010497 
223.369568 222.282608 0.005933 
223.369568 215.760864 0.002268 
224.456512 197.282608 0.009511 
219.565216 225.000000 0.011575 
219.021744 231.521744 0.007401 
215.217392 244.021744 0.004573 
219.021744 196.195648 0.010027 
237.500000 191.304352 0.009317 
232.608688 214.673904 0.006917 
210.326080 242.391296 0.005395 


