left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.040430 
219.021744 209.782608 0.022453 
210.326080 205.978256 0.011745 
177.173904 219.021744 0.009514 
173.369568 226.086960 0.007597 
223.913040 191.847824 0.010366 
226.086960 219.021744 0.009050 
228.804352 211.413040 0.006976 
221.739136 232.065216 0.003122 
225.000000 193.478256 0.009172 
221.195648 223.369568 0.010863 
224.456512 223.369568 0.006189 
225.000000 240.760864 0.001705 
224.456512 192.934784 0.009593 
220.652176 223.369568 0.011950 
221.195648 229.891296 0.008218 
214.673904 239.673904 0.005113 
215.760864 194.021744 0.013898 
237.500000 185.869568 0.009075 
216.304352 234.782608 0.007458 
213.043472 238.586960 0.005640 


