left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.039398 
219.021744 210.326080 0.022097 
209.782608 205.978256 0.012291 
175.543472 219.565216 0.010055 
171.739136 226.630432 0.008055 
224.456512 190.760864 0.011164 
226.086960 219.021744 0.008971 
228.260864 211.413040 0.006936 
241.847824 183.152176 0.003187 
225.000000 193.478256 0.009376 
221.195648 223.369568 0.010701 
223.913040 223.913040 0.006163 
223.369568 241.847824 0.001831 
224.456512 192.934784 0.009985 
220.652176 223.369568 0.011863 
215.760864 235.869568 0.008266 
213.043472 241.304352 0.005421 
215.760864 194.565216 0.014202 
237.500000 186.956512 0.009109 
215.217392 236.413040 0.007510 
210.869568 240.217392 0.005775 


