left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.045119 
219.565216 211.956512 0.023564 
211.413040 207.608688 0.010151 
175.543472 221.195648 0.010192 
173.369568 226.086960 0.008449 
220.108688 196.739136 0.008695 
227.173904 215.760864 0.008900 
227.717392 211.956512 0.006871 
225.000000 211.956512 0.003238 
227.717392 191.847824 0.008548 
220.652176 223.913040 0.010977 
224.456512 222.826080 0.006025 
225.000000 213.043472 0.001744 
226.086960 192.934784 0.009046 
220.108688 224.456512 0.011921 
220.108688 231.521744 0.007864 
213.586960 241.304352 0.005049 
219.565216 193.478256 0.012037 
236.956512 188.586960 0.009807 
216.847824 236.413040 0.007128 
210.326080 240.760864 0.005692 


