left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050016 
219.565216 212.500000 0.023968 
210.869568 206.521744 0.013307 
177.173904 215.217392 0.012643 
172.282608 223.913040 0.007963 
222.826080 190.217392 0.008942 
223.369568 222.282608 0.009008 
227.717392 222.282608 0.006804 
225.000000 211.413040 0.003148 
224.456512 194.021744 0.008548 
220.652176 223.913040 0.011515 
222.826080 223.913040 0.006123 
225.543472 242.934784 0.001901 
224.456512 192.934784 0.009318 
220.108688 223.913040 0.012422 
215.217392 235.869568 0.008183 
214.673904 242.391296 0.005383 
216.304352 195.108688 0.011991 
237.500000 191.304352 0.009042 
215.217392 236.956512 0.007422 
211.413040 241.304352 0.005958 


