left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.978256 0.029714 
219.565216 226.086960 0.018820 
201.086960 219.021744 0.011525 
201.086960 220.652176 0.010652 
209.782608 238.586960 0.005918 
220.108688 214.673904 0.013600 
205.978256 220.652176 0.009575 
223.913040 217.391296 0.007223 
213.586960 234.239120 0.003716 
213.586960 215.760864 0.009557 
219.565216 217.934784 0.007512 
223.369568 218.478256 0.005871 
209.782608 243.478256 0.002522 
211.413040 215.760864 0.009545 
219.565216 217.934784 0.009487 
222.826080 219.021744 0.007376 
211.956512 237.500000 0.004112 
209.782608 199.456512 0.016013 
206.521744 216.304352 0.010721 
210.869568 218.478256 0.007249 
205.434784 232.608688 0.003986 


