left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 206.521744 0.027987 
219.565216 226.086960 0.018603 
200.000000 219.565216 0.011427 
201.086960 221.195648 0.010628 
209.782608 237.500000 0.005994 
219.565216 214.130432 0.013829 
205.978256 221.739136 0.009850 
206.521744 221.195648 0.007350 
213.043472 234.239120 0.003904 
214.130432 215.217392 0.009601 
219.021744 217.934784 0.007441 
222.826080 217.934784 0.005858 
209.782608 242.934784 0.002605 
211.413040 215.760864 0.009524 
219.021744 217.934784 0.009371 
207.065216 229.891296 0.007407 
210.869568 237.500000 0.004140 
210.326080 205.434784 0.015498 
206.521744 216.304352 0.010557 
210.869568 218.478256 0.007434 
204.891296 232.608688 0.004107 


