left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
120.108696 161.956528 0.162889 
138.043472 153.260864 0.354622 
157.608688 140.217392 0.591820 
166.304352 128.260864 0.638325 
170.108688 115.217392 0.539922 
154.347824 128.260864 0.009093 
161.956528 133.152176 0.029700 
162.500000 130.978256 0.034897 
163.043472 124.456520 0.066487 
230.978256 213.586960 0.008315 
220.108688 223.913040 0.009863 
161.956528 128.260864 0.016375 
158.695648 119.021736 0.027467 
224.456512 198.369568 0.008765 
219.565216 224.456512 0.010897 
159.239136 128.804352 0.009312 
158.695648 121.739128 0.012358 
219.021744 214.673904 0.009468 
213.586960 220.108688 0.008972 
158.695648 131.521744 0.008964 
158.695648 125.000000 0.009653 


