left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.030340 
221.739136 224.456512 0.018428 
230.978256 225.543472 0.009467 
230.434784 223.369568 0.008375 
172.826080 225.543472 0.005081 
222.826080 214.673904 0.011667 
225.000000 220.652176 0.008512 
227.717392 222.826080 0.006907 
128.260864 141.304352 0.006260 
220.108688 213.586960 0.008185 
223.913040 220.108688 0.007948 
227.717392 222.826080 0.005794 
128.260864 141.847824 0.002201 
220.108688 214.130432 0.008049 
223.913040 220.652176 0.009967 
227.173904 223.913040 0.007697 
226.086960 225.000000 0.003764 
210.326080 204.347824 0.009609 
209.782608 216.304352 0.008185 
227.717392 220.652176 0.007038 
225.000000 223.369568 0.004078 


