left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.040167 
219.021744 210.869568 0.022699 
210.326080 206.521744 0.011392 
176.086960 217.391296 0.010873 
171.739136 226.086960 0.008209 
224.456512 190.217392 0.009075 
226.630432 219.021744 0.008839 
228.260864 211.413040 0.006837 
241.304352 184.239136 0.003059 
227.717392 191.847824 0.008696 
221.739136 223.369568 0.010736 
223.913040 225.000000 0.006105 
225.543472 240.760864 0.001643 
226.086960 192.391296 0.008900 
220.652176 223.913040 0.011861 
215.760864 235.326080 0.008197 
212.500000 240.760864 0.005345 
218.478256 193.478256 0.012069 
236.956512 186.956512 0.009407 
215.217392 235.869568 0.007436 
210.326080 239.673904 0.005852 


