left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.051008 
219.021744 213.043472 0.024015 
210.869568 206.521744 0.013170 
177.173904 215.217392 0.013696 
171.739136 223.913040 0.008308 
222.282608 190.217392 0.009132 
226.630432 217.934784 0.009063 
228.260864 216.847824 0.006852 
225.000000 211.956512 0.003298 
224.456512 194.021744 0.008687 
220.652176 223.913040 0.011570 
223.369568 223.369568 0.006175 
225.000000 243.478256 0.001989 
224.456512 193.478256 0.009574 
219.565216 224.456512 0.012494 
214.673904 235.869568 0.008209 
214.130432 242.934784 0.005465 
216.304352 195.652176 0.012280 
214.673904 218.478256 0.009179 
214.673904 237.500000 0.007431 
210.869568 241.847824 0.006027 


