left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052256 
218.478256 215.217392 0.024238 
180.434784 230.434784 0.010632 
175.000000 218.478256 0.017268 
170.652176 225.000000 0.009973 
223.913040 189.130432 0.009003 
227.717392 213.586960 0.008707 
226.086960 208.152176 0.006807 
223.913040 212.500000 0.003794 
225.543472 194.021744 0.008686 
220.108688 224.456512 0.010598 
223.913040 222.826080 0.005892 
223.913040 215.217392 0.002137 
224.456512 195.108688 0.009547 
219.565216 225.543472 0.011816 
210.869568 238.043472 0.008015 
211.956512 244.565216 0.005391 
220.108688 174.456528 0.011514 
237.500000 190.760864 0.009565 
210.869568 239.673904 0.007138 
205.434784 243.478256 0.006050 


