left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055394 
218.478256 216.304352 0.024361 
178.260864 227.717392 0.011740 
173.913040 219.021744 0.018036 
169.565216 225.543472 0.008843 
224.456512 188.586960 0.010145 
228.260864 207.065216 0.008897 
225.543472 207.608688 0.007048 
223.913040 211.956512 0.004225 
226.630432 192.934784 0.009226 
220.108688 224.456512 0.010997 
223.369568 222.282608 0.006058 
223.369568 215.217392 0.002450 
225.000000 194.565216 0.010608 
218.478256 226.086960 0.012044 
210.326080 237.500000 0.008328 
208.152176 245.108688 0.005980 
219.021744 169.565216 0.015427 
237.500000 190.760864 0.009431 
210.869568 236.956512 0.007405 
205.434784 244.021744 0.006446 


