left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.055548 
219.021744 215.760864 0.024501 
176.630432 227.173904 0.009857 
172.282608 220.652176 0.016595 
171.195648 225.543472 0.010526 
223.913040 189.130432 0.008761 
227.173904 214.130432 0.008898 
224.456512 213.043472 0.006906 
223.369568 214.673904 0.003966 
225.000000 196.195648 0.008790 
220.108688 223.913040 0.010476 
223.369568 222.282608 0.005985 
223.913040 215.760864 0.002388 
224.456512 196.195648 0.009855 
219.565216 225.000000 0.011644 
211.956512 236.956512 0.007351 
214.130432 244.565216 0.004640 
219.021744 195.652176 0.010547 
237.500000 190.217392 0.009668 
233.695648 214.130432 0.006994 
208.152176 242.934784 0.005440 


