left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
107.065216 165.760864 0.063031 
124.456520 154.891296 0.128370 
141.847824 145.652176 0.346891 
151.086960 132.065216 0.418804 
154.347824 117.391304 0.290029 
230.434784 215.217392 0.008081 
149.456528 140.760864 0.018833 
150.000000 122.826088 0.007219 
153.804352 115.760872 0.019666 
230.978256 214.673904 0.008432 
220.108688 224.456512 0.011103 
222.826080 223.913040 0.006004 
145.652176 120.108696 0.022839 
224.456512 195.652176 0.008545 
219.565216 225.543472 0.012055 
218.478256 233.695648 0.008014 
145.652176 125.000000 0.010113 
217.391296 215.217392 0.009902 
214.130432 219.565216 0.008827 
217.391296 235.869568 0.007313 
146.195648 127.717392 0.007771 


