left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052760 
218.478256 215.760864 0.024296 
210.326080 210.326080 0.011831 
173.913040 222.826080 0.012375 
170.652176 225.543472 0.008841 
220.108688 197.826080 0.008825 
227.173904 214.673904 0.009056 
226.630432 214.130432 0.006870 
223.913040 212.500000 0.003676 
225.000000 195.108688 0.008768 
220.108688 224.456512 0.011296 
223.369568 222.826080 0.006125 
223.913040 215.217392 0.002222 
224.456512 194.565216 0.009800 
219.565216 225.000000 0.012351 
213.586960 236.413040 0.007986 
214.673904 244.021744 0.005188 
217.934784 196.739136 0.010977 
214.130432 219.565216 0.009469 
214.130432 235.326080 0.007251 
210.326080 242.391296 0.005927 


