left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.041200 
219.565216 210.869568 0.022936 
210.326080 206.521744 0.011733 
175.543472 219.021744 0.011536 
171.739136 225.000000 0.008577 
223.913040 191.304352 0.008930 
226.630432 218.478256 0.008922 
228.260864 211.413040 0.006812 
240.760864 185.326080 0.003002 
226.086960 192.934784 0.008659 
221.195648 223.369568 0.011011 
223.913040 224.456512 0.006115 
226.086960 240.760864 0.001669 
225.543472 192.934784 0.009033 
220.652176 223.913040 0.012126 
215.760864 235.326080 0.008251 
213.586960 240.760864 0.005388 
217.934784 194.021744 0.012112 
236.956512 189.130432 0.009446 
215.217392 235.869568 0.007494 
210.869568 239.673904 0.005926 


