left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.048168 
217.391296 216.847824 0.023103 
147.282608 147.282608 0.054582 
159.239136 133.152176 0.185724 
166.304352 117.934784 0.163082 
223.913040 210.869568 0.008425 
225.543472 215.217392 0.009256 
159.782608 125.000000 0.008336 
163.043472 119.021736 0.035160 
230.978256 214.130432 0.008577 
220.108688 223.913040 0.011240 
222.282608 223.913040 0.006104 
166.847824 117.391304 0.016762 
224.456512 198.369568 0.008838 
219.565216 225.000000 0.012120 
219.021744 232.608688 0.008015 
216.304352 242.391296 0.005059 
215.760864 215.217392 0.010634 
214.673904 219.565216 0.009154 
216.847824 235.326080 0.007331 
212.500000 241.304352 0.005846 


