left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055949 
219.021744 217.391296 0.025478 
209.782608 209.782608 0.015419 
175.000000 219.565216 0.017014 
169.021744 224.456512 0.009369 
224.456512 209.239136 0.009656 
228.260864 214.673904 0.009373 
226.630432 215.217392 0.007159 
223.913040 215.217392 0.004189 
226.086960 195.652176 0.009151 
219.565216 226.630432 0.010954 
223.369568 223.913040 0.006248 
224.456512 242.934784 0.002896 
225.000000 196.739136 0.010357 
219.021744 226.630432 0.012049 
211.413040 238.586960 0.008614 
211.413040 245.108688 0.006618 
219.565216 197.826080 0.011677 
203.260864 236.956512 0.009471 
211.956512 243.478256 0.007726 
207.065216 245.108688 0.006757 


