left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 206.521744 0.028993 
219.565216 226.086960 0.018921 
200.543472 219.565216 0.011594 
200.543472 220.652176 0.010889 
209.782608 238.043472 0.005999 
220.108688 214.673904 0.013781 
206.521744 220.652176 0.009665 
223.369568 216.847824 0.007300 
214.130432 234.239120 0.003904 
214.673904 215.217392 0.009467 
219.565216 217.934784 0.007345 
223.369568 217.934784 0.005849 
210.326080 243.478256 0.002716 
211.956512 215.217392 0.009416 
219.565216 217.934784 0.009260 
211.413040 231.521744 0.007368 
212.500000 237.500000 0.004241 
210.326080 198.913040 0.015912 
206.521744 216.304352 0.010403 
214.673904 215.217392 0.007322 
205.978256 233.152176 0.004077 


