left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047446 
217.391296 216.304352 0.022679 
209.782608 210.869568 0.010359 
174.456528 223.369568 0.011419 
173.369568 226.086960 0.008865 
220.652176 214.130432 0.008071 
226.630432 214.673904 0.008813 
225.000000 211.956512 0.006783 
158.695648 119.565216 0.018642 
230.978256 214.673904 0.008442 
220.108688 224.456512 0.010729 
222.826080 223.913040 0.005874 
158.695648 119.565216 0.017782 
224.456512 197.826080 0.008538 
219.565216 225.543472 0.011844 
217.391296 235.326080 0.008000 
158.152176 121.739128 0.005631 
215.760864 215.217392 0.010494 
213.586960 219.565216 0.008905 
216.847824 236.413040 0.007313 
211.956512 241.847824 0.005908 


