left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.043503 
219.565216 211.413040 0.023413 
210.326080 206.521744 0.012126 
176.086960 216.847824 0.012719 
171.195648 224.456512 0.008952 
223.913040 191.847824 0.008812 
226.630432 217.934784 0.008757 
228.260864 211.413040 0.006764 
225.000000 211.413040 0.003065 
227.173904 192.391296 0.008422 
220.652176 223.913040 0.011042 
222.826080 225.000000 0.006042 
226.086960 241.304352 0.001637 
226.630432 192.391296 0.008819 
220.108688 224.456512 0.012127 
215.217392 235.869568 0.008247 
213.586960 241.304352 0.005411 
219.565216 193.478256 0.011985 
236.956512 188.586960 0.009817 
215.217392 235.869568 0.007435 
210.869568 240.760864 0.005986 


