left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050461 
219.021744 213.586960 0.023697 
210.869568 206.521744 0.012168 
176.630432 215.760864 0.013389 
171.739136 224.456512 0.008508 
222.826080 189.673904 0.008978 
227.173904 216.847824 0.008859 
228.260864 215.760864 0.006753 
224.456512 211.413040 0.003207 
224.456512 193.478256 0.008622 
220.652176 223.913040 0.011165 
223.369568 223.913040 0.006007 
226.086960 242.934784 0.001803 
224.456512 192.934784 0.009439 
219.565216 224.456512 0.012172 
214.130432 236.413040 0.008069 
213.586960 242.934784 0.005346 
215.760864 196.195648 0.012243 
237.500000 190.760864 0.009224 
214.130432 238.043472 0.007298 
210.326080 241.304352 0.005967 


