left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.056157 
219.021744 215.760864 0.024175 
178.260864 219.021744 0.010423 
174.456528 217.934784 0.016185 
170.652176 225.000000 0.009859 
223.913040 188.586960 0.009817 
227.717392 214.673904 0.008945 
227.173904 214.673904 0.006804 
224.456512 213.586960 0.003654 
225.543472 193.478256 0.009049 
220.108688 224.456512 0.010765 
223.913040 222.282608 0.006026 
223.913040 215.217392 0.002235 
224.456512 194.021744 0.010069 
219.565216 225.000000 0.011944 
211.413040 237.500000 0.007755 
213.586960 244.565216 0.005054 
217.934784 195.652176 0.011494 
238.043472 189.673904 0.009650 
233.695648 214.130432 0.007016 
207.065216 243.478256 0.005787 


