left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.029328 
219.565216 225.543472 0.019168 
200.543472 219.565216 0.011189 
201.630432 221.195648 0.010354 
206.521744 234.239120 0.005747 
220.108688 214.130432 0.013338 
206.521744 220.652176 0.009262 
223.913040 217.934784 0.007193 
214.673904 233.695648 0.003751 
215.217392 215.217392 0.009272 
220.108688 217.934784 0.007454 
223.913040 219.021744 0.005837 
214.673904 239.130432 0.002285 
212.500000 215.217392 0.009213 
220.108688 217.934784 0.009428 
222.826080 220.108688 0.007407 
214.673904 236.956512 0.003988 
210.326080 198.913040 0.015572 
206.521744 216.304352 0.010401 
215.217392 215.760864 0.007183 
215.217392 215.760864 0.003937 


