left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.029756 
217.934784 207.065216 0.019595 
206.521744 201.630432 0.012044 
201.630432 221.195648 0.010256 
205.978256 233.695648 0.005693 
221.195648 214.673904 0.012746 
207.065216 220.652176 0.008869 
225.000000 222.282608 0.007202 
215.760864 233.695648 0.003867 
216.847824 214.673904 0.009109 
220.652176 218.478256 0.007732 
224.456512 220.108688 0.005900 
215.760864 237.500000 0.002452 
213.586960 215.217392 0.009042 
220.652176 218.478256 0.009809 
223.369568 221.739136 0.007606 
215.760864 236.956512 0.004256 
210.326080 198.369568 0.015772 
207.608688 215.760864 0.010084 
215.760864 215.760864 0.007194 
210.326080 233.152176 0.004142 


