left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 175.000000 0.051754 
217.391296 216.304352 0.023598 
179.891296 229.891296 0.011306 
175.000000 219.565216 0.017733 
170.108688 224.456512 0.009476 
223.913040 189.673904 0.010280 
227.717392 205.978256 0.009278 
225.000000 207.065216 0.007277 
223.369568 211.413040 0.004390 
226.086960 192.934784 0.009556 
220.108688 223.913040 0.010948 
222.826080 222.282608 0.006148 
222.826080 215.217392 0.002620 
219.565216 163.586960 0.012644 
219.565216 225.000000 0.012023 
209.239136 239.130432 0.008223 
210.326080 245.108688 0.005775 
217.934784 166.847824 0.022368 
238.043472 189.673904 0.009489 
209.239136 240.760864 0.007296 
204.891296 244.021744 0.006255 


