left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.041001 
219.021744 210.869568 0.023066 
209.782608 206.521744 0.012978 
176.086960 217.934784 0.011171 
171.739136 224.456512 0.008345 
223.913040 191.304352 0.009593 
226.630432 219.021744 0.008991 
227.173904 226.086960 0.006892 
223.369568 230.434784 0.003182 
225.543472 193.478256 0.008864 
220.652176 223.913040 0.011273 
223.369568 225.000000 0.006260 
225.543472 240.760864 0.001859 
225.000000 192.934784 0.009449 
220.108688 224.456512 0.012326 
217.391296 234.239120 0.008426 
214.130432 240.760864 0.005475 
216.847824 194.565216 0.012537 
236.956512 188.043472 0.009423 
215.760864 235.326080 0.007631 
211.956512 239.130432 0.005962 


