left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055378 
218.478256 216.304352 0.023168 
175.543472 215.217392 0.011475 
175.000000 215.760864 0.021952 
170.108688 223.913040 0.010261 
223.913040 207.608688 0.007781 
227.717392 207.608688 0.008580 
225.000000 211.413040 0.006879 
223.913040 212.500000 0.004068 
225.543472 196.195648 0.008163 
220.108688 224.456512 0.010090 
223.913040 221.739136 0.005715 
223.913040 215.217392 0.002169 
225.000000 196.739136 0.009065 
219.021744 226.086960 0.011425 
210.869568 238.043472 0.007856 
207.608688 244.565216 0.005393 
215.760864 215.217392 0.010388 
237.500000 191.304352 0.009469 
210.869568 239.673904 0.007031 
204.891296 244.021744 0.006176 


