left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 175.543472 0.084169 
217.391296 217.391296 0.025459 
207.608688 210.869568 0.012666 
175.000000 220.652176 0.018547 
169.565216 224.456512 0.010154 
221.195648 205.978256 0.010737 
228.260864 206.521744 0.009504 
224.456512 208.152176 0.007561 
222.826080 213.043472 0.005086 
228.804352 193.478256 0.009872 
220.108688 224.456512 0.010873 
223.369568 221.195648 0.006234 
223.369568 214.130432 0.003086 
218.478256 163.586960 0.012414 
219.021744 226.086960 0.012119 
211.413040 239.673904 0.008095 
214.130432 245.108688 0.005757 
216.847824 167.391296 0.022378 
238.586960 189.673904 0.009972 
240.760864 191.847824 0.007235 
208.695648 245.108688 0.006173 


