left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.043138 
219.565216 210.869568 0.023004 
210.326080 205.978256 0.012561 
176.630432 217.391296 0.009566 
173.369568 226.630432 0.007462 
223.913040 189.673904 0.009816 
226.086960 219.021744 0.009004 
228.260864 211.413040 0.006861 
225.000000 210.869568 0.003025 
225.543472 192.934784 0.008651 
221.739136 222.826080 0.010924 
223.913040 223.369568 0.006078 
225.543472 240.760864 0.001585 
224.456512 192.934784 0.008987 
220.652176 223.369568 0.011986 
215.760864 235.326080 0.008085 
213.586960 240.760864 0.005208 
217.391296 193.478256 0.012534 
237.500000 187.500000 0.009395 
215.217392 235.869568 0.007354 
211.413040 239.673904 0.005706 


