left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059888 
219.021744 215.217392 0.025614 
180.434784 227.173904 0.010386 
175.000000 217.934784 0.016536 
170.652176 224.456512 0.009928 
223.913040 188.043472 0.009668 
227.717392 214.130432 0.008888 
225.543472 214.130432 0.006881 
223.913040 214.673904 0.004006 
225.543472 193.478256 0.009075 
220.108688 224.456512 0.010716 
223.913040 221.739136 0.006021 
223.913040 215.217392 0.002410 
225.000000 193.478256 0.010218 
219.565216 225.000000 0.011851 
211.956512 237.500000 0.007755 
214.130432 245.108688 0.005117 
218.478256 194.565216 0.011713 
238.043472 189.673904 0.009755 
234.239120 213.586960 0.006982 
207.608688 244.021744 0.005823 


