left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.043939 
219.565216 211.413040 0.023054 
210.869568 206.521744 0.011839 
175.543472 219.021744 0.011454 
171.739136 225.543472 0.008401 
224.456512 189.673904 0.009915 
226.086960 219.021744 0.009055 
228.260864 211.956512 0.006907 
225.000000 211.413040 0.003161 
226.086960 192.934784 0.008827 
220.652176 223.913040 0.011261 
223.913040 223.913040 0.006188 
225.543472 241.847824 0.001849 
225.000000 192.934784 0.009391 
220.108688 224.456512 0.012226 
215.760864 235.869568 0.008297 
214.130432 241.847824 0.005481 
216.304352 194.021744 0.012763 
236.956512 188.586960 0.009602 
215.760864 236.413040 0.007503 
210.869568 241.304352 0.005947 


