left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053874 
219.021744 215.760864 0.024793 
209.782608 210.869568 0.010104 
172.282608 223.369568 0.012791 
172.282608 226.630432 0.009113 
223.913040 189.130432 0.008975 
227.717392 213.586960 0.009039 
225.000000 211.956512 0.006933 
223.913040 213.043472 0.003966 
225.000000 195.108688 0.008892 
220.108688 224.456512 0.011003 
223.369568 222.282608 0.006105 
223.913040 215.217392 0.002427 
224.456512 195.652176 0.009961 
219.565216 225.000000 0.012062 
216.847824 234.239120 0.007590 
214.130432 244.021744 0.004849 
218.478256 196.195648 0.011464 
237.500000 190.217392 0.009620 
233.152176 214.130432 0.007050 
209.239136 242.391296 0.005638 


