left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058006 
216.847824 217.934784 0.025347 
209.239136 210.869568 0.012108 
174.456528 220.652176 0.017025 
170.108688 226.086960 0.009338 
222.282608 205.434784 0.009344 
227.717392 206.521744 0.009266 
225.000000 208.152176 0.007418 
222.282608 215.217392 0.004824 
228.804352 193.478256 0.009447 
220.108688 224.456512 0.010134 
223.369568 221.195648 0.005983 
158.695648 169.021744 0.003972 
225.000000 197.282608 0.011091 
219.021744 226.086960 0.011425 
210.869568 238.043472 0.007622 
213.043472 245.108688 0.005087 
217.934784 168.478256 0.018697 
238.043472 190.217392 0.009874 
240.760864 193.478256 0.007008 
206.521744 244.021744 0.005856 


