left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.048978 
217.391296 216.304352 0.023208 
210.326080 210.326080 0.011199 
173.913040 222.826080 0.011076 
158.695648 120.108696 0.008821 
220.652176 214.130432 0.008167 
226.086960 215.217392 0.008934 
225.543472 213.043472 0.006807 
161.413040 119.021736 0.022192 
230.434784 214.673904 0.008530 
219.565216 225.000000 0.011166 
222.826080 223.913040 0.006028 
161.956528 119.021736 0.017730 
224.456512 196.195648 0.008770 
219.565216 225.543472 0.012213 
217.391296 234.782608 0.008103 
215.760864 243.478256 0.005263 
215.760864 215.217392 0.010542 
214.130432 219.565216 0.009162 
216.304352 235.869568 0.007401 
211.956512 241.847824 0.005963 


