left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.055728 
219.021744 215.217392 0.024582 
181.521744 212.500000 0.010101 
175.543472 217.391296 0.014450 
171.739136 225.543472 0.009175 
223.369568 188.586960 0.009549 
227.717392 214.673904 0.008946 
227.717392 214.130432 0.006836 
224.456512 212.500000 0.003638 
225.000000 194.021744 0.008998 
220.108688 224.456512 0.011041 
223.913040 222.282608 0.006028 
224.456512 214.673904 0.002144 
224.456512 193.478256 0.010028 
219.565216 225.000000 0.012075 
211.956512 237.500000 0.007855 
212.500000 244.021744 0.005156 
217.391296 195.652176 0.012028 
238.043472 189.673904 0.009597 
213.043472 239.130432 0.007070 
208.695648 242.934784 0.005872 


