left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.061384 
216.304352 217.934784 0.025502 
205.978256 210.869568 0.012961 
173.913040 220.652176 0.020289 
170.652176 225.000000 0.010279 
221.739136 205.978256 0.010669 
227.717392 206.521744 0.009514 
224.456512 208.152176 0.007555 
222.282608 214.673904 0.005068 
228.804352 192.934784 0.009709 
220.108688 225.000000 0.010334 
223.369568 221.195648 0.006102 
222.826080 215.217392 0.003011 
219.565216 164.130432 0.011581 
219.021744 226.630432 0.011772 
211.413040 239.673904 0.008094 
213.043472 245.652176 0.005782 
217.391296 168.478256 0.021954 
238.586960 189.673904 0.009995 
211.413040 243.478256 0.007214 
207.608688 244.565216 0.006235 


