left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.108688 0.039302 
219.021744 210.869568 0.022125 
210.326080 206.521744 0.011203 
175.543472 220.108688 0.011009 
171.195648 225.543472 0.008467 
223.369568 192.391296 0.009039 
223.913040 222.282608 0.008618 
227.717392 221.739136 0.006662 
222.826080 231.521744 0.002822 
225.543472 193.478256 0.008212 
221.195648 223.913040 0.010439 
223.369568 225.543472 0.005969 
223.369568 242.391296 0.001603 
225.543472 192.934784 0.008366 
220.652176 224.456512 0.011692 
214.673904 235.869568 0.008214 
210.326080 242.391296 0.005492 
219.565216 193.478256 0.011016 
236.413040 189.673904 0.009378 
214.673904 235.869568 0.007387 
209.239136 241.304352 0.005925 


