left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
131.521744 182.608688 0.462253 
154.891296 166.847824 0.676405 
176.630432 146.739136 0.673917 
192.391296 123.913040 0.485381 
192.934784 119.565216 0.272048 
144.021744 127.717392 0.315893 
161.413040 106.521736 0.389236 
179.891296 109.239128 0.477964 
184.782608 115.217392 0.079252 
134.782608 120.652176 0.247963 
166.847824 100.000000 0.030988 
177.173904 101.086960 0.027141 
185.326080 118.478264 0.016809 
133.152176 121.195648 0.361710 
163.043472 101.086960 0.035347 
175.543472 101.086960 0.019153 
153.260864 140.217392 0.011770 
140.217392 126.630432 0.305407 
161.413040 105.978264 0.073277 
176.630432 110.326088 0.121103 
178.260864 110.326088 0.014167 


