left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055885 
219.021744 215.217392 0.024410 
210.869568 209.782608 0.010230 
175.543472 216.847824 0.014725 
170.652176 225.000000 0.009254 
223.369568 188.586960 0.009950 
227.717392 215.217392 0.009050 
228.260864 215.217392 0.006860 
225.000000 213.586960 0.003523 
225.000000 193.478256 0.009011 
220.652176 223.913040 0.011144 
223.913040 222.826080 0.006092 
224.456512 215.217392 0.002095 
224.456512 193.478256 0.009976 
219.565216 225.000000 0.012181 
211.956512 236.956512 0.007820 
211.956512 244.021744 0.005112 
216.847824 196.195648 0.012242 
237.500000 189.130432 0.009544 
212.500000 238.586960 0.007059 
209.239136 242.934784 0.005810 


